-53.00	 -21.50
-52.50	 -21.50
-52.00	 -21.50
-51.50	 -21.50
-51.00	 -21.50
-50.50	 -21.50
-50.00	 -21.50
-49.50	 -21.50
-49.00	 -21.50
-48.50	 -21.50
-48.00	 -21.50
-47.50	 -21.50
-47.00	 -21.50
-46.50	 -21.50
-46.00	 -21.50
-45.50	 -21.50
-45.00	 -21.50
-44.50	 -21.50
-44.00	 -21.50
-43.50	 -21.50
-43.00	 -21.50
-42.50	 -21.50
-42.00	 -21.50
-41.50	 -21.50
-41.00	 -21.50
-40.50	 -21.50
-40.00	 -21.50
-39.50	 -21.50
-39.00	 -21.50
-38.50	 -21.50
-38.00	 -21.50
-37.50	 -21.50
-37.00	 -21.50
-36.50	 -21.50
-36.00	 -21.50
-35.50	 -21.50
-35.00	 -21.50
-34.50	 -21.50
-34.00	 -21.50
-33.50	 -21.50
-33.00	 -21.50
-32.50	 -21.50
-32.00	 -21.50
-31.50	 -21.50
-31.00	 -21.50
-30.50	 -21.50
-30.00	 -21.50
-29.50	 -21.50
-29.00	 -21.50
-28.50	 -21.50
-28.00	 -21.50
-27.50	 -21.50
-27.00	 -21.50
-26.50	 -21.50
-26.00	 -21.50
-25.50	 -21.50
-25.00	 -21.50
-24.50	 -21.50
-24.00	 -21.50
-23.50	 -21.50
-23.00	 -21.50
-22.50	 -21.50
-22.00	 -21.50
-21.50	 -21.50
-21.00	 -21.50
-20.50	 -21.50
-20.00	 -21.50
-19.50	 -21.50
-19.00	 -21.50
-18.50	 -21.50
-18.00	 -21.50
-17.50	 -21.50
-17.00	 -21.50
-16.50	 -21.50
-16.00	 -21.50
-15.50	 -21.50
-15.00	 -21.50
-14.50	 -21.50
-14.00	 -21.50
-13.50	 -21.50
-13.00	 -21.50
-12.50	 -21.50
-12.00	 -21.50
-11.50	 -21.50
-11.00	 -21.50
-10.50	 -21.50
-10.00	 -21.50
 -9.50	 -21.50
 -9.00	 -21.50
 -8.50	 -21.50
 -8.00	 -21.50
 -7.50	 -21.50
 -7.00	 -21.50
 -6.50	 -21.50
 -6.00	 -21.50
 -5.50	 -21.50
 -5.00	 -21.50
 -4.50	 -21.50
 -4.00	 -21.50
 -3.50	 -21.50
 -3.00	 -21.50
 -2.50	 -21.50
 -2.00	 -21.50
 -1.50	 -21.50
 -1.00	 -21.50
 -0.50	 -21.50
  0.00	 -21.50
  0.50	 -21.50
  1.00	 -21.50
  1.50	 -21.50
  2.00	 -21.50
-70.00	 -21.00
-69.50	 -21.00
-69.00	 -21.00
-68.50	 -21.00
-68.00	 -21.00
-67.50	 -21.00
-67.00	 -21.00
-66.50	 -21.00
-66.00	 -21.00
-65.50	 -21.00
-65.00	 -21.00
-64.50	 -21.00
-64.00	 -21.00
-63.50	 -21.00
-63.00	 -21.00
-62.50	 -21.00
-62.00	 -21.00
-61.50	 -21.00
-61.00	 -21.00
-60.50	 -21.00
-60.00	 -21.00
-59.50	 -21.00
-59.00	 -21.00
-58.50	 -21.00
-58.00	 -21.00
-57.50	 -21.00
-57.00	 -21.00
-56.50	 -21.00
-56.00	 -21.00
-55.50	 -21.00
-55.00	 -21.00
-54.50	 -21.00
-54.00	 -21.00
-53.50	 -21.00
-53.00	 -21.00
-52.50	 -21.00
-52.00	 -21.00
-51.50	 -21.00
-51.00	 -21.00
-50.50	 -21.00
-50.00	 -21.00
-49.50	 -21.00
-49.00	 -21.00
-48.50	 -21.00
-48.00	 -21.00
-47.50	 -21.00
-47.00	 -21.00
-46.50	 -21.00
-46.00	 -21.00
-45.50	 -21.00
-45.00	 -21.00
-44.50	 -21.00
-44.00	 -21.00
-43.50	 -21.00
-43.00	 -21.00
-42.50	 -21.00
-42.00	 -21.00
-41.50	 -21.00
-41.00	 -21.00
-40.50	 -21.00
-40.00	 -21.00
-39.50	 -21.00
-39.00	 -21.00
-38.50	 -21.00
-38.00	 -21.00
-37.50	 -21.00
-37.00	 -21.00
-36.50	 -21.00
-36.00	 -21.00
-35.50	 -21.00
-35.00	 -21.00
-34.50	 -21.00
-34.00	 -21.00
-33.50	 -21.00
-33.00	 -21.00
-32.50	 -21.00
-32.00	 -21.00
-31.50	 -21.00
-31.00	 -21.00
-30.50	 -21.00
-30.00	 -21.00
-29.50	 -21.00
-29.00	 -21.00
-28.50	 -21.00
-28.00	 -21.00
-27.50	 -21.00
-27.00	 -21.00
-26.50	 -21.00
-26.00	 -21.00
-25.50	 -21.00
-25.00	 -21.00
-24.50	 -21.00
-24.00	 -21.00
-23.50	 -21.00
-23.00	 -21.00
-22.50	 -21.00
-22.00	 -21.00
-21.50	 -21.00
-21.00	 -21.00
-20.50	 -21.00
-20.00	 -21.00
-19.50	 -21.00
-19.00	 -21.00
-18.50	 -21.00
-18.00	 -21.00
-17.50	 -21.00
-17.00	 -21.00
-16.50	 -21.00
-16.00	 -21.00
-15.50	 -21.00
-15.00	 -21.00
-14.50	 -21.00
-14.00	 -21.00
-13.50	 -21.00
-13.00	 -21.00
-12.50	 -21.00
-12.00	 -21.00
-11.50	 -21.00
-11.00	 -21.00
-10.50	 -21.00
-10.00	 -21.00
 -9.50	 -21.00
 -9.00	 -21.00
 -8.50	 -21.00
 -8.00	 -21.00
 -7.50	 -21.00
 -7.00	 -21.00
 -6.50	 -21.00
 -6.00	 -21.00
 -5.50	 -21.00
 -5.00	 -21.00
 -4.50	 -21.00
 -4.00	 -21.00
 -3.50	 -21.00
 -3.00	 -21.00
 -2.50	 -21.00
 -2.00	 -21.00
 -1.50	 -21.00
 -1.00	 -21.00
 -0.50	 -21.00
  0.00	 -21.00
  0.50	 -21.00
  1.00	 -21.00
  1.50	 -21.00
  2.00	 -21.00
-70.00	 -20.50
-69.50	 -20.50
-69.00	 -20.50
-68.50	 -20.50
-68.00	 -20.50
-67.50	 -20.50
-67.00	 -20.50
-66.50	 -20.50
-66.00	 -20.50
-65.50	 -20.50
-65.00	 -20.50
-64.50	 -20.50
-64.00	 -20.50
-63.50	 -20.50
-63.00	 -20.50
-62.50	 -20.50
-62.00	 -20.50
-61.50	 -20.50
-61.00	 -20.50
-60.50	 -20.50
-60.00	 -20.50
-59.50	 -20.50
-59.00	 -20.50
-58.50	 -20.50
-58.00	 -20.50
-57.50	 -20.50
-57.00	 -20.50
-56.50	 -20.50
-56.00	 -20.50
-55.50	 -20.50
-55.00	 -20.50
-54.50	 -20.50
-54.00	 -20.50
-53.50	 -20.50
-53.00	 -20.50
-52.50	 -20.50
-52.00	 -20.50
-51.50	 -20.50
-51.00	 -20.50
-50.50	 -20.50
-50.00	 -20.50
-49.50	 -20.50
-49.00	 -20.50
-48.50	 -20.50
-48.00	 -20.50
-47.50	 -20.50
-47.00	 -20.50
-46.50	 -20.50
-46.00	 -20.50
-45.50	 -20.50
-45.00	 -20.50
-44.50	 -20.50
-44.00	 -20.50
-43.50	 -20.50
-43.00	 -20.50
-42.50	 -20.50
-42.00	 -20.50
-41.50	 -20.50
-41.00	 -20.50
-40.50	 -20.50
-40.00	 -20.50
-39.50	 -20.50
-39.00	 -20.50
-38.50	 -20.50
-38.00	 -20.50
-37.50	 -20.50
-37.00	 -20.50
-36.50	 -20.50
-36.00	 -20.50
-35.50	 -20.50
-35.00	 -20.50
-34.50	 -20.50
-34.00	 -20.50
-33.50	 -20.50
-33.00	 -20.50
-32.50	 -20.50
-32.00	 -20.50
-31.50	 -20.50
-31.00	 -20.50
-30.50	 -20.50
-30.00	 -20.50
-29.50	 -20.50
-29.00	 -20.50
-28.50	 -20.50
-28.00	 -20.50
-27.50	 -20.50
-27.00	 -20.50
-26.50	 -20.50
-26.00	 -20.50
-25.50	 -20.50
-25.00	 -20.50
-24.50	 -20.50
-24.00	 -20.50
-23.50	 -20.50
-23.00	 -20.50
-22.50	 -20.50
-22.00	 -20.50
-21.50	 -20.50
-21.00	 -20.50
-20.50	 -20.50
-20.00	 -20.50
-19.50	 -20.50
-19.00	 -20.50
-18.50	 -20.50
-18.00	 -20.50
-17.50	 -20.50
-17.00	 -20.50
-16.50	 -20.50
-16.00	 -20.50
-15.50	 -20.50
-15.00	 -20.50
-14.50	 -20.50
-14.00	 -20.50
-13.50	 -20.50
-13.00	 -20.50
-12.50	 -20.50
-12.00	 -20.50
-11.50	 -20.50
-11.00	 -20.50
-10.50	 -20.50
-10.00	 -20.50
 -9.50	 -20.50
 -9.00	 -20.50
 -8.50	 -20.50
 -8.00	 -20.50
 -7.50	 -20.50
 -7.00	 -20.50
 -6.50	 -20.50
 -6.00	 -20.50
 -5.50	 -20.50
 -5.00	 -20.50
 -4.50	 -20.50
 -4.00	 -20.50
 -3.50	 -20.50
 -3.00	 -20.50
 -2.50	 -20.50
 -2.00	 -20.50
 -1.50	 -20.50
 -1.00	 -20.50
 -0.50	 -20.50
  0.00	 -20.50
  0.50	 -20.50
  1.00	 -20.50
  1.50	 -20.50
  2.00	 -20.50
-70.00	 -20.00
-69.50	 -20.00
-69.00	 -20.00
-68.50	 -20.00
-68.00	 -20.00
-67.50	 -20.00
-67.00	 -20.00
-66.50	 -20.00
-66.00	 -20.00
-65.50	 -20.00
-65.00	 -20.00
-64.50	 -20.00
-64.00	 -20.00
-63.50	 -20.00
-63.00	 -20.00
-62.50	 -20.00
-62.00	 -20.00
-61.50	 -20.00
-61.00	 -20.00
-60.50	 -20.00
-60.00	 -20.00
-59.50	 -20.00
-59.00	 -20.00
-58.50	 -20.00
-58.00	 -20.00
-57.50	 -20.00
-57.00	 -20.00
-56.50	 -20.00
-56.00	 -20.00
-55.50	 -20.00
-55.00	 -20.00
-54.50	 -20.00
-54.00	 -20.00
-53.50	 -20.00
-53.00	 -20.00
-52.50	 -20.00
-52.00	 -20.00
-51.50	 -20.00
-51.00	 -20.00
-50.50	 -20.00
-50.00	 -20.00
-49.50	 -20.00
-49.00	 -20.00
-48.50	 -20.00
-48.00	 -20.00
-47.50	 -20.00
-47.00	 -20.00
-46.50	 -20.00
-46.00	 -20.00
-45.50	 -20.00
-45.00	 -20.00
-44.50	 -20.00
-44.00	 -20.00
-43.50	 -20.00
-43.00	 -20.00
-42.50	 -20.00
-42.00	 -20.00
-41.50	 -20.00
-41.00	 -20.00
-40.50	 -20.00
-40.00	 -20.00
-39.50	 -20.00
-39.00	 -20.00
-38.50	 -20.00
-38.00	 -20.00
-37.50	 -20.00
-37.00	 -20.00
-36.50	 -20.00
-36.00	 -20.00
-35.50	 -20.00
-35.00	 -20.00
-34.50	 -20.00
-34.00	 -20.00
-33.50	 -20.00
-33.00	 -20.00
-32.50	 -20.00
-32.00	 -20.00
-31.50	 -20.00
-31.00	 -20.00
-30.50	 -20.00
-30.00	 -20.00
-29.50	 -20.00
-29.00	 -20.00
-28.50	 -20.00
-28.00	 -20.00
-27.50	 -20.00
-27.00	 -20.00
-26.50	 -20.00
-26.00	 -20.00
-25.50	 -20.00
-25.00	 -20.00
-24.50	 -20.00
-24.00	 -20.00
-23.50	 -20.00
-23.00	 -20.00
-22.50	 -20.00
-22.00	 -20.00
-21.50	 -20.00
-21.00	 -20.00
-20.50	 -20.00
-20.00	 -20.00
-19.50	 -20.00
-19.00	 -20.00
-18.50	 -20.00
-18.00	 -20.00
-17.50	 -20.00
-17.00	 -20.00
-16.50	 -20.00
-16.00	 -20.00
-15.50	 -20.00
-15.00	 -20.00
-14.50	 -20.00
-14.00	 -20.00
-13.50	 -20.00
-13.00	 -20.00
-12.50	 -20.00
-12.00	 -20.00
-11.50	 -20.00
-11.00	 -20.00
-10.50	 -20.00
-10.00	 -20.00
 -9.50	 -20.00
 -9.00	 -20.00
 -8.50	 -20.00
 -8.00	 -20.00
 -7.50	 -20.00
 -7.00	 -20.00
 -6.50	 -20.00
 -6.00	 -20.00
 -5.50	 -20.00
 -5.00	 -20.00
 -4.50	 -20.00
 -4.00	 -20.00
 -3.50	 -20.00
 -3.00	 -20.00
 -2.50	 -20.00
 -2.00	 -20.00
 -1.50	 -20.00
 -1.00	 -20.00
 -0.50	 -20.00
  0.00	 -20.00
  0.50	 -20.00
  1.00	 -20.00
  1.50	 -20.00
  2.00	 -20.00
-70.00	 -19.50
-69.50	 -19.50
-69.00	 -19.50
-68.50	 -19.50
-68.00	 -19.50
-67.50	 -19.50
-67.00	 -19.50
-66.50	 -19.50
-66.00	 -19.50
-65.50	 -19.50
-65.00	 -19.50
-64.50	 -19.50
-64.00	 -19.50
-63.50	 -19.50
-63.00	 -19.50
-62.50	 -19.50
-62.00	 -19.50
-61.50	 -19.50
-61.00	 -19.50
-60.50	 -19.50
-60.00	 -19.50
-59.50	 -19.50
-59.00	 -19.50
-58.50	 -19.50
-58.00	 -19.50
-57.50	 -19.50
-57.00	 -19.50
-56.50	 -19.50
-56.00	 -19.50
-55.50	 -19.50
-55.00	 -19.50
-54.50	 -19.50
-54.00	 -19.50
-53.50	 -19.50
-53.00	 -19.50
-52.50	 -19.50
-52.00	 -19.50
-51.50	 -19.50
-51.00	 -19.50
-50.50	 -19.50
-50.00	 -19.50
-49.50	 -19.50
-49.00	 -19.50
-48.50	 -19.50
-48.00	 -19.50
-47.50	 -19.50
-47.00	 -19.50
-46.50	 -19.50
-46.00	 -19.50
-45.50	 -19.50
-45.00	 -19.50
-44.50	 -19.50
-44.00	 -19.50
-43.50	 -19.50
-43.00	 -19.50
-42.50	 -19.50
-42.00	 -19.50
-41.50	 -19.50
-41.00	 -19.50
-40.50	 -19.50
-40.00	 -19.50
-39.50	 -19.50
-39.00	 -19.50
-38.50	 -19.50
-38.00	 -19.50
-37.50	 -19.50
-37.00	 -19.50
-36.50	 -19.50
-36.00	 -19.50
-35.50	 -19.50
-35.00	 -19.50
-34.50	 -19.50
-34.00	 -19.50
-33.50	 -19.50
-33.00	 -19.50
-32.50	 -19.50
-32.00	 -19.50
-31.50	 -19.50
-31.00	 -19.50
-30.50	 -19.50
-30.00	 -19.50
-29.50	 -19.50
-29.00	 -19.50
-28.50	 -19.50
-28.00	 -19.50
-27.50	 -19.50
-27.00	 -19.50
-26.50	 -19.50
-26.00	 -19.50
-25.50	 -19.50
-25.00	 -19.50
-24.50	 -19.50
-24.00	 -19.50
-23.50	 -19.50
-23.00	 -19.50
-22.50	 -19.50
-22.00	 -19.50
-21.50	 -19.50
-21.00	 -19.50
-20.50	 -19.50
-20.00	 -19.50
-19.50	 -19.50
-19.00	 -19.50
-18.50	 -19.50
-18.00	 -19.50
-17.50	 -19.50
-17.00	 -19.50
-16.50	 -19.50
-16.00	 -19.50
-15.50	 -19.50
-15.00	 -19.50
-14.50	 -19.50
-14.00	 -19.50
-13.50	 -19.50
-13.00	 -19.50
-12.50	 -19.50
-12.00	 -19.50
-11.50	 -19.50
-11.00	 -19.50
-10.50	 -19.50
-10.00	 -19.50
 -9.50	 -19.50
 -9.00	 -19.50
 -8.50	 -19.50
 -8.00	 -19.50
 -7.50	 -19.50
 -7.00	 -19.50
 -6.50	 -19.50
 -6.00	 -19.50
 -5.50	 -19.50
 -5.00	 -19.50
 -4.50	 -19.50
 -4.00	 -19.50
 -3.50	 -19.50
 -3.00	 -19.50
 -2.50	 -19.50
 -2.00	 -19.50
 -1.50	 -19.50
 -1.00	 -19.50
 -0.50	 -19.50
  0.00	 -19.50
  0.50	 -19.50
  1.00	 -19.50
  1.50	 -19.50
  2.00	 -19.50
-70.00	 -19.00
-69.50	 -19.00
-69.00	 -19.00
-68.50	 -19.00
-68.00	 -19.00
-67.50	 -19.00
-67.00	 -19.00
-66.50	 -19.00
-66.00	 -19.00
-65.50	 -19.00
-65.00	 -19.00
-64.50	 -19.00
-64.00	 -19.00
-63.50	 -19.00
-63.00	 -19.00
-62.50	 -19.00
-62.00	 -19.00
-61.50	 -19.00
-61.00	 -19.00
-60.50	 -19.00
-60.00	 -19.00
-59.50	 -19.00
-59.00	 -19.00
-58.50	 -19.00
-58.00	 -19.00
-57.50	 -19.00
-57.00	 -19.00
-56.50	 -19.00
-56.00	 -19.00
-55.50	 -19.00
-55.00	 -19.00
-54.50	 -19.00
-54.00	 -19.00
-53.50	 -19.00
-53.00	 -19.00
-52.50	 -19.00
-52.00	 -19.00
-51.50	 -19.00
-51.00	 -19.00
-50.50	 -19.00
-50.00	 -19.00
-49.50	 -19.00
-49.00	 -19.00
-48.50	 -19.00
-48.00	 -19.00
-47.50	 -19.00
-47.00	 -19.00
-46.50	 -19.00
-46.00	 -19.00
-45.50	 -19.00
-45.00	 -19.00
-44.50	 -19.00
-44.00	 -19.00
-43.50	 -19.00
-43.00	 -19.00
-42.50	 -19.00
-42.00	 -19.00
-41.50	 -19.00
-41.00	 -19.00
-40.50	 -19.00
-40.00	 -19.00
-39.50	 -19.00
-39.00	 -19.00
-38.50	 -19.00
-38.00	 -19.00
-37.50	 -19.00
-37.00	 -19.00
-36.50	 -19.00
-36.00	 -19.00
-35.50	 -19.00
-35.00	 -19.00
-34.50	 -19.00
-34.00	 -19.00
-33.50	 -19.00
-33.00	 -19.00
-32.50	 -19.00
-32.00	 -19.00
-31.50	 -19.00
-31.00	 -19.00
-30.50	 -19.00
-30.00	 -19.00
-29.50	 -19.00
-29.00	 -19.00
-28.50	 -19.00
-28.00	 -19.00
-27.50	 -19.00
-27.00	 -19.00
-26.50	 -19.00
-26.00	 -19.00
-25.50	 -19.00
-25.00	 -19.00
-24.50	 -19.00
-24.00	 -19.00
-23.50	 -19.00
-23.00	 -19.00
-22.50	 -19.00
-22.00	 -19.00
-21.50	 -19.00
-21.00	 -19.00
-20.50	 -19.00
-20.00	 -19.00
-19.50	 -19.00
-19.00	 -19.00
-18.50	 -19.00
-18.00	 -19.00
-17.50	 -19.00
-17.00	 -19.00
-16.50	 -19.00
-16.00	 -19.00
-15.50	 -19.00
-15.00	 -19.00
-14.50	 -19.00
-14.00	 -19.00
-13.50	 -19.00
-13.00	 -19.00
-12.50	 -19.00
-12.00	 -19.00
-11.50	 -19.00
-11.00	 -19.00
-10.50	 -19.00
-10.00	 -19.00
 -9.50	 -19.00
 -9.00	 -19.00
 -8.50	 -19.00
 -8.00	 -19.00
 -7.50	 -19.00
 -7.00	 -19.00
 -6.50	 -19.00
 -6.00	 -19.00
 -5.50	 -19.00
 -5.00	 -19.00
 -4.50	 -19.00
 -4.00	 -19.00
 -3.50	 -19.00
 -3.00	 -19.00
 -2.50	 -19.00
 -2.00	 -19.00
 -1.50	 -19.00
 -1.00	 -19.00
 -0.50	 -19.00
  0.00	 -19.00
  0.50	 -19.00
  1.00	 -19.00
  1.50	 -19.00
-70.00	 -18.50
-69.50	 -18.50
-69.00	 -18.50
-68.50	 -18.50
-68.00	 -18.50
-67.50	 -18.50
-67.00	 -18.50
-66.50	 -18.50
-66.00	 -18.50
-65.50	 -18.50
-65.00	 -18.50
-64.50	 -18.50
-64.00	 -18.50
-63.50	 -18.50
-63.00	 -18.50
-62.50	 -18.50
-62.00	 -18.50
-61.50	 -18.50
-61.00	 -18.50
-60.50	 -18.50
-60.00	 -18.50
-59.50	 -18.50
-59.00	 -18.50
-58.50	 -18.50
-58.00	 -18.50
-57.50	 -18.50
-57.00	 -18.50
-56.50	 -18.50
-56.00	 -18.50
-55.50	 -18.50
-55.00	 -18.50
-54.50	 -18.50
-54.00	 -18.50
-53.50	 -18.50
-53.00	 -18.50
-52.50	 -18.50
-52.00	 -18.50
-51.50	 -18.50
-51.00	 -18.50
-50.50	 -18.50
-50.00	 -18.50
-49.50	 -18.50
-49.00	 -18.50
-48.50	 -18.50
-48.00	 -18.50
-47.50	 -18.50
-47.00	 -18.50
-46.50	 -18.50
-46.00	 -18.50
-45.50	 -18.50
-45.00	 -18.50
-44.50	 -18.50
-44.00	 -18.50
-43.50	 -18.50
-43.00	 -18.50
-42.50	 -18.50
-42.00	 -18.50
-41.50	 -18.50
-41.00	 -18.50
-40.50	 -18.50
-40.00	 -18.50
-39.50	 -18.50
-39.00	 -18.50
-38.50	 -18.50
-38.00	 -18.50
-37.50	 -18.50
-37.00	 -18.50
-36.50	 -18.50
-36.00	 -18.50
-35.50	 -18.50
-35.00	 -18.50
-34.50	 -18.50
-34.00	 -18.50
-33.50	 -18.50
-33.00	 -18.50
-32.50	 -18.50
-32.00	 -18.50
-31.50	 -18.50
-31.00	 -18.50
-30.50	 -18.50
-30.00	 -18.50
-29.50	 -18.50
-29.00	 -18.50
-28.50	 -18.50
-28.00	 -18.50
-27.50	 -18.50
-27.00	 -18.50
-26.50	 -18.50
-26.00	 -18.50
-25.50	 -18.50
-25.00	 -18.50
-24.50	 -18.50
-24.00	 -18.50
-23.50	 -18.50
-23.00	 -18.50
-22.50	 -18.50
-22.00	 -18.50
-21.50	 -18.50
-21.00	 -18.50
-20.50	 -18.50
-20.00	 -18.50
-19.50	 -18.50
-19.00	 -18.50
-18.50	 -18.50
-18.00	 -18.50
-17.50	 -18.50
-17.00	 -18.50
-16.50	 -18.50
-16.00	 -18.50
-15.50	 -18.50
-15.00	 -18.50
-14.50	 -18.50
-14.00	 -18.50
-13.50	 -18.50
-13.00	 -18.50
-12.50	 -18.50
-12.00	 -18.50
-11.50	 -18.50
-11.00	 -18.50
-10.50	 -18.50
-10.00	 -18.50
 -9.50	 -18.50
 -9.00	 -18.50
 -8.50	 -18.50
 -8.00	 -18.50
 -7.50	 -18.50
 -7.00	 -18.50
 -6.50	 -18.50
 -6.00	 -18.50
 -5.50	 -18.50
 -5.00	 -18.50
 -4.50	 -18.50
 -4.00	 -18.50
 -3.50	 -18.50
 -3.00	 -18.50
 -2.50	 -18.50
 -2.00	 -18.50
 -1.50	 -18.50
 -1.00	 -18.50
 -0.50	 -18.50
  0.00	 -18.50
  0.50	 -18.50
  1.00	 -18.50
  1.50	 -18.50
-70.00	 -18.00
-69.50	 -18.00
-69.00	 -18.00
-68.50	 -18.00
-68.00	 -18.00
-67.50	 -18.00
-67.00	 -18.00
-66.50	 -18.00
-66.00	 -18.00
-65.50	 -18.00
-65.00	 -18.00
-64.50	 -18.00
-64.00	 -18.00
-63.50	 -18.00
-63.00	 -18.00
-62.50	 -18.00
-62.00	 -18.00
-61.50	 -18.00
-61.00	 -18.00
-60.50	 -18.00
-60.00	 -18.00
-59.50	 -18.00
-59.00	 -18.00
-58.50	 -18.00
-58.00	 -18.00
-57.50	 -18.00
-57.00	 -18.00
-56.50	 -18.00
-56.00	 -18.00
-55.50	 -18.00
-55.00	 -18.00
-54.50	 -18.00
-54.00	 -18.00
-53.50	 -18.00
-53.00	 -18.00
-52.50	 -18.00
-52.00	 -18.00
-51.50	 -18.00
-51.00	 -18.00
-50.50	 -18.00
-50.00	 -18.00
-49.50	 -18.00
-49.00	 -18.00
-48.50	 -18.00
-48.00	 -18.00
-47.50	 -18.00
-47.00	 -18.00
-46.50	 -18.00
-46.00	 -18.00
-45.50	 -18.00
-45.00	 -18.00
-44.50	 -18.00
-44.00	 -18.00
-43.50	 -18.00
-43.00	 -18.00
-42.50	 -18.00
-42.00	 -18.00
-41.50	 -18.00
-41.00	 -18.00
-40.50	 -18.00
-40.00	 -18.00
-39.50	 -18.00
-39.00	 -18.00
-38.50	 -18.00
-38.00	 -18.00
-37.50	 -18.00
-37.00	 -18.00
-36.50	 -18.00
-36.00	 -18.00
-35.50	 -18.00
-35.00	 -18.00
-34.50	 -18.00
-34.00	 -18.00
-33.50	 -18.00
-33.00	 -18.00
-32.50	 -18.00
-32.00	 -18.00
-31.50	 -18.00
-31.00	 -18.00
-30.50	 -18.00
-30.00	 -18.00
-29.50	 -18.00
-29.00	 -18.00
-28.50	 -18.00
-28.00	 -18.00
-27.50	 -18.00
-27.00	 -18.00
-26.50	 -18.00
-26.00	 -18.00
-25.50	 -18.00
-25.00	 -18.00
-24.50	 -18.00
-24.00	 -18.00
-23.50	 -18.00
-23.00	 -18.00
-22.50	 -18.00
-22.00	 -18.00
-21.50	 -18.00
-21.00	 -18.00
-20.50	 -18.00
-20.00	 -18.00
-19.50	 -18.00
-19.00	 -18.00
-18.50	 -18.00
-18.00	 -18.00
-17.50	 -18.00
-17.00	 -18.00
-16.50	 -18.00
-16.00	 -18.00
-15.50	 -18.00
-15.00	 -18.00
-14.50	 -18.00
-14.00	 -18.00
-13.50	 -18.00
-13.00	 -18.00
-12.50	 -18.00
-12.00	 -18.00
-11.50	 -18.00
-11.00	 -18.00
-10.50	 -18.00
-10.00	 -18.00
 -9.50	 -18.00
 -9.00	 -18.00
 -8.50	 -18.00
 -8.00	 -18.00
 -7.50	 -18.00
 -7.00	 -18.00
 -6.50	 -18.00
 -6.00	 -18.00
 -5.50	 -18.00
 -5.00	 -18.00
 -4.50	 -18.00
 -4.00	 -18.00
 -3.50	 -18.00
 -3.00	 -18.00
 -2.50	 -18.00
 -2.00	 -18.00
 -1.50	 -18.00
 -1.00	 -18.00
 -0.50	 -18.00
  0.00	 -18.00
  0.50	 -18.00
  1.00	 -18.00
  1.50	 -18.00
-69.50	 -17.50
-69.00	 -17.50
-68.50	 -17.50
-68.00	 -17.50
-67.50	 -17.50
-67.00	 -17.50
-66.50	 -17.50
-66.00	 -17.50
-65.50	 -17.50
-65.00	 -17.50
-64.50	 -17.50
-64.00	 -17.50
-63.50	 -17.50
-63.00	 -17.50
-62.50	 -17.50
-62.00	 -17.50
-61.50	 -17.50
-61.00	 -17.50
-60.50	 -17.50
-60.00	 -17.50
-59.50	 -17.50
-59.00	 -17.50
-58.50	 -17.50
-58.00	 -17.50
-57.50	 -17.50
-57.00	 -17.50
-56.50	 -17.50
-56.00	 -17.50
-55.50	 -17.50
-55.00	 -17.50
-54.50	 -17.50
-54.00	 -17.50
-53.50	 -17.50
-53.00	 -17.50
-52.50	 -17.50
-52.00	 -17.50
-51.50	 -17.50
-51.00	 -17.50
-50.50	 -17.50
-50.00	 -17.50
-49.50	 -17.50
-49.00	 -17.50
-48.50	 -17.50
-48.00	 -17.50
-47.50	 -17.50
-47.00	 -17.50
-46.50	 -17.50
-46.00	 -17.50
-45.50	 -17.50
-45.00	 -17.50
-44.50	 -17.50
-44.00	 -17.50
-43.50	 -17.50
-43.00	 -17.50
-42.50	 -17.50
-42.00	 -17.50
-41.50	 -17.50
-41.00	 -17.50
-40.50	 -17.50
-40.00	 -17.50
-39.50	 -17.50
-39.00	 -17.50
-38.50	 -17.50
-38.00	 -17.50
-37.50	 -17.50
-37.00	 -17.50
-36.50	 -17.50
-36.00	 -17.50
-35.50	 -17.50
-35.00	 -17.50
-34.50	 -17.50
-34.00	 -17.50
-33.50	 -17.50
-33.00	 -17.50
-32.50	 -17.50
-32.00	 -17.50
-31.50	 -17.50
-31.00	 -17.50
-30.50	 -17.50
-30.00	 -17.50
-29.50	 -17.50
-29.00	 -17.50
-28.50	 -17.50
-28.00	 -17.50
-27.50	 -17.50
-27.00	 -17.50
-26.50	 -17.50
-26.00	 -17.50
-25.50	 -17.50
-25.00	 -17.50
-24.50	 -17.50
-24.00	 -17.50
-23.50	 -17.50
-23.00	 -17.50
-22.50	 -17.50
-22.00	 -17.50
-21.50	 -17.50
-21.00	 -17.50
-20.50	 -17.50
-20.00	 -17.50
-19.50	 -17.50
-19.00	 -17.50
-18.50	 -17.50
-18.00	 -17.50
-17.50	 -17.50
-17.00	 -17.50
-16.50	 -17.50
-16.00	 -17.50
-15.50	 -17.50
-15.00	 -17.50
-14.50	 -17.50
-14.00	 -17.50
-13.50	 -17.50
-13.00	 -17.50
-12.50	 -17.50
-12.00	 -17.50
-11.50	 -17.50
-11.00	 -17.50
-10.50	 -17.50
-10.00	 -17.50
 -9.50	 -17.50
 -9.00	 -17.50
 -8.50	 -17.50
 -8.00	 -17.50
 -7.50	 -17.50
 -7.00	 -17.50
 -6.50	 -17.50
 -6.00	 -17.50
 -5.50	 -17.50
 -5.00	 -17.50
 -4.50	 -17.50
 -4.00	 -17.50
 -3.50	 -17.50
 -3.00	 -17.50
